17:20:37.529 | === Inference Log Started ===
17:20:40.501 | DIAG: scene_frames=1 | radar_frames=1 | state=NO | audio=YES
17:21:25.765 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:26.020 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:26.301 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:26.536 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:26.785 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:27.058 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:27.305 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:27.553 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:27.813 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:28.085 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:28.320 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:28.568 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:28.813 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:29.051 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:29.316 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:29.589 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:29.826 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:30.079 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:30.345 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:30.606 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:30.843 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:31.107 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:31.350 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:31.590 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:31.851 | FPS:4.0 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:32.117 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:32.366 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:32.612 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:32.613 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
17:21:32.893 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:33.176 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:33.431 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:33.736 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:34.049 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:34.327 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:34.592 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:34.849 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:35.105 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:35.353 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:35.623 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:35.892 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:36.142 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:36.374 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:36.627 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:36.878 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:37.112 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:37.371 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:37.620 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:37.862 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:38.134 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:38.383 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:38.620 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:38.885 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:39.152 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:39.395 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:39.662 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:39.908 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:40.142 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:40.407 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:40.675 | FPS:3.8 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
17:21:40.919 | FPS:3.9 | mouse_delta:(-0.022, +0.005) | mouse_px:(+0, +0) | pressed:[none] | keys: fire:0.002 | second_fire:0.004 | forward:0.006 | back:0.001 | left:0.003 | right:0.001 | jump:0.000 | crouch:0.000 | shift:0.001 | weapon1:0.000 | weapon2:0.000 | weapon3:0.001 | c4:0.000 | reload:0.000 | he:0.000 | molotov:0.000 | smoke:0.001 | flash:0.000 | decoy:0.000 | use:0.004
