16:42:47.717 | === Inference Log Started ===
16:46:21.012 | FPS:2.6 | mouse_delta:(-0.038, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.452 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.559 | c4:0.539 | reload:0.577 | he:0.537 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.438 | use:0.568
16:46:21.378 | FPS:2.6 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.559 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:21.739 | FPS:2.6 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:22.090 | FPS:2.6 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:22.444 | FPS:2.6 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:22.796 | FPS:2.7 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:23.133 | FPS:2.7 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:23.508 | FPS:2.7 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:23.917 | FPS:2.7 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:24.298 | FPS:2.7 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.537 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:24.664 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.444 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:25.050 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:25.393 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:25.737 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:26.098 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.468 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:26.464 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.534 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:26.801 | FPS:2.7 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:27.147 | FPS:2.8 | mouse_delta:(-0.040, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:27.488 | FPS:2.8 | mouse_delta:(-0.039, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:27.828 | FPS:2.8 | mouse_delta:(-0.039, -0.146) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:28.209 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:28.555 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:28.883 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:29.224 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:29.563 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:29.906 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:30.251 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:30.602 | FPS:2.8 | mouse_delta:(-0.039, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:30.931 | FPS:2.8 | mouse_delta:(-0.040, -0.147) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:31.277 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:31.651 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:32.008 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:32.355 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.539 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:32.698 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:33.048 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.503 | flash:0.518 | decoy:0.439 | use:0.569
16:46:33.392 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:33.745 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:34.081 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:34.410 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:34.758 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:35.123 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.463 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:35.462 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:35.801 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:36.215 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:36.604 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:36.942 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.517 | forward:0.558 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:37.307 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:37.686 | FPS:2.9 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:38.030 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:38.369 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.577 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:38.769 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.578 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:39.109 | FPS:2.8 | mouse_delta:(-0.040, -0.148) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.560 | c4:0.540 | reload:0.578 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:39.491 | FPS:2.8 | mouse_delta:(-0.040, -0.149) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.405 | shift:0.535 | weapon1:0.445 | weapon2:0.462 | weapon3:0.559 | c4:0.540 | reload:0.578 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
16:46:39.898 | FPS:2.8 | mouse_delta:(-0.039, -0.149) | mouse_px:(-1, -6) | pressed:[3,4,5,d,e,f,mouse2,mouse5,r,shift,space,w] | keys: fire:0.486 | second_fire:0.516 | forward:0.557 | back:0.451 | left:0.469 | right:0.515 | jump:0.505 | crouch:0.404 | shift:0.535 | weapon1:0.446 | weapon2:0.462 | weapon3:0.559 | c4:0.540 | reload:0.578 | he:0.536 | molotov:0.445 | smoke:0.504 | flash:0.518 | decoy:0.439 | use:0.569
