16:57:12.112 | === Inference Log Started ===
16:57:16.457 | DIAG: scene_frames=1 | radar_frames=1 | state=NO | audio=YES
16:57:30.476 | FPS:5.5 | mouse_delta:(-0.076, +0.214) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.525 | second_fire:0.551 | forward:0.553 | back:0.452 | left:0.506 | right:0.540 | jump:0.397 | crouch:0.444 | shift:0.576 | weapon1:0.560 | weapon2:0.510 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.475 | molotov:0.378 | smoke:0.465 | flash:0.459 | decoy:0.504 | use:0.459
16:57:30.665 | FPS:5.5 | mouse_delta:(-0.075, +0.212) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.524 | second_fire:0.550 | forward:0.552 | back:0.452 | left:0.506 | right:0.540 | jump:0.398 | crouch:0.444 | shift:0.576 | weapon1:0.560 | weapon2:0.511 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.475 | molotov:0.377 | smoke:0.466 | flash:0.459 | decoy:0.504 | use:0.459
16:57:30.841 | FPS:5.5 | mouse_delta:(-0.074, +0.210) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.524 | second_fire:0.550 | forward:0.552 | back:0.452 | left:0.506 | right:0.541 | jump:0.399 | crouch:0.444 | shift:0.576 | weapon1:0.559 | weapon2:0.511 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.475 | molotov:0.377 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:31.005 | FPS:5.5 | mouse_delta:(-0.073, +0.208) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.523 | second_fire:0.550 | forward:0.552 | back:0.452 | left:0.505 | right:0.541 | jump:0.399 | crouch:0.444 | shift:0.576 | weapon1:0.559 | weapon2:0.511 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.475 | molotov:0.377 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:31.184 | FPS:5.5 | mouse_delta:(-0.072, +0.207) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.523 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.400 | crouch:0.444 | shift:0.576 | weapon1:0.559 | weapon2:0.511 | weapon3:0.515 | c4:0.490 | reload:0.564 | he:0.475 | molotov:0.376 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:31.372 | FPS:5.5 | mouse_delta:(-0.072, +0.207) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.523 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.400 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.564 | he:0.475 | molotov:0.376 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:31.566 | FPS:5.5 | mouse_delta:(-0.071, +0.206) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.401 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.564 | he:0.475 | molotov:0.376 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:31.747 | FPS:5.5 | mouse_delta:(-0.071, +0.206) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.401 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.564 | he:0.475 | molotov:0.376 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:31.916 | FPS:5.5 | mouse_delta:(-0.071, +0.206) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.401 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.565 | he:0.475 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:32.094 | FPS:5.5 | mouse_delta:(-0.070, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.402 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.565 | he:0.475 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:32.283 | FPS:5.6 | mouse_delta:(-0.070, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.550 | forward:0.551 | back:0.452 | left:0.505 | right:0.541 | jump:0.402 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.565 | he:0.475 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:32.458 | FPS:5.6 | mouse_delta:(-0.070, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.402 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.565 | he:0.475 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:32.634 | FPS:5.6 | mouse_delta:(-0.069, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.402 | crouch:0.444 | shift:0.577 | weapon1:0.559 | weapon2:0.512 | weapon3:0.515 | c4:0.490 | reload:0.565 | he:0.475 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:32.811 | FPS:5.6 | mouse_delta:(-0.069, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.522 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.559 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:32.992 | FPS:5.6 | mouse_delta:(-0.069, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.559 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:33.189 | FPS:5.6 | mouse_delta:(-0.069, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.559 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:33.367 | FPS:5.6 | mouse_delta:(-0.069, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.559 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:33.549 | FPS:5.6 | mouse_delta:(-0.069, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.550 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.559 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:33.796 | FPS:5.6 | mouse_delta:(-0.068, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.549 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.560 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.375 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:34.112 | FPS:5.5 | mouse_delta:(-0.068, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.549 | back:0.452 | left:0.505 | right:0.541 | jump:0.403 | crouch:0.444 | shift:0.578 | weapon1:0.560 | weapon2:0.513 | weapon3:0.516 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.374 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:34.423 | FPS:5.4 | mouse_delta:(-0.068, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.551 | forward:0.549 | back:0.452 | left:0.505 | right:0.541 | jump:0.404 | crouch:0.444 | shift:0.578 | weapon1:0.560 | weapon2:0.513 | weapon3:0.515 | c4:0.490 | reload:0.565 | he:0.474 | molotov:0.374 | smoke:0.467 | flash:0.460 | decoy:0.504 | use:0.459
16:57:34.712 | FPS:5.3 | mouse_delta:(-0.068, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.521 | second_fire:0.552 | forward:0.549 | back:0.452 | left:0.505 | right:0.541 | jump:0.404 | crouch:0.443 | shift:0.578 | weapon1:0.560 | weapon2:0.514 | weapon3:0.515 | c4:0.490 | reload:0.564 | he:0.474 | molotov:0.374 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:35.055 | FPS:5.2 | mouse_delta:(-0.068, +0.205) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.520 | second_fire:0.552 | forward:0.549 | back:0.452 | left:0.506 | right:0.541 | jump:0.404 | crouch:0.443 | shift:0.577 | weapon1:0.560 | weapon2:0.514 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.374 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:35.378 | FPS:5.0 | mouse_delta:(-0.068, +0.204) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.520 | second_fire:0.552 | forward:0.549 | back:0.452 | left:0.506 | right:0.542 | jump:0.404 | crouch:0.442 | shift:0.577 | weapon1:0.560 | weapon2:0.514 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:35.632 | FPS:4.9 | mouse_delta:(-0.068, +0.204) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.520 | second_fire:0.552 | forward:0.549 | back:0.452 | left:0.506 | right:0.542 | jump:0.404 | crouch:0.442 | shift:0.577 | weapon1:0.560 | weapon2:0.514 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:35.870 | FPS:4.8 | mouse_delta:(-0.068, +0.204) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.520 | second_fire:0.552 | forward:0.549 | back:0.452 | left:0.506 | right:0.542 | jump:0.404 | crouch:0.442 | shift:0.577 | weapon1:0.561 | weapon2:0.515 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:36.095 | FPS:4.8 | mouse_delta:(-0.067, +0.203) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.520 | second_fire:0.553 | forward:0.549 | back:0.453 | left:0.506 | right:0.542 | jump:0.405 | crouch:0.442 | shift:0.577 | weapon1:0.561 | weapon2:0.515 | weapon3:0.515 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:36.325 | FPS:4.8 | mouse_delta:(-0.067, +0.203) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.553 | forward:0.548 | back:0.453 | left:0.506 | right:0.542 | jump:0.405 | crouch:0.441 | shift:0.577 | weapon1:0.561 | weapon2:0.515 | weapon3:0.516 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.466 | flash:0.460 | decoy:0.504 | use:0.459
16:57:36.520 | FPS:4.7 | mouse_delta:(-0.067, +0.202) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.553 | forward:0.548 | back:0.453 | left:0.506 | right:0.542 | jump:0.405 | crouch:0.441 | shift:0.577 | weapon1:0.561 | weapon2:0.515 | weapon3:0.516 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.373 | smoke:0.465 | flash:0.460 | decoy:0.504 | use:0.459
16:57:36.732 | FPS:4.7 | mouse_delta:(-0.066, +0.202) | mouse_px:(-3, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.553 | forward:0.548 | back:0.453 | left:0.506 | right:0.542 | jump:0.405 | crouch:0.441 | shift:0.577 | weapon1:0.561 | weapon2:0.516 | weapon3:0.516 | c4:0.491 | reload:0.564 | he:0.473 | molotov:0.372 | smoke:0.465 | flash:0.460 | decoy:0.505 | use:0.459
16:57:36.953 | FPS:4.7 | mouse_delta:(-0.066, +0.201) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.553 | forward:0.548 | back:0.453 | left:0.506 | right:0.542 | jump:0.405 | crouch:0.441 | shift:0.577 | weapon1:0.561 | weapon2:0.516 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.473 | molotov:0.372 | smoke:0.465 | flash:0.460 | decoy:0.505 | use:0.459
16:57:37.154 | FPS:4.6 | mouse_delta:(-0.066, +0.201) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.554 | forward:0.548 | back:0.453 | left:0.506 | right:0.542 | jump:0.405 | crouch:0.441 | shift:0.576 | weapon1:0.562 | weapon2:0.516 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.460 | decoy:0.505 | use:0.459
16:57:37.398 | FPS:4.6 | mouse_delta:(-0.065, +0.200) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.554 | forward:0.548 | back:0.453 | left:0.506 | right:0.543 | jump:0.405 | crouch:0.440 | shift:0.576 | weapon1:0.562 | weapon2:0.516 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.460 | decoy:0.505 | use:0.459
16:57:37.686 | FPS:4.6 | mouse_delta:(-0.065, +0.200) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.519 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.506 | right:0.543 | jump:0.405 | crouch:0.440 | shift:0.576 | weapon1:0.562 | weapon2:0.517 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.461 | decoy:0.505 | use:0.459
16:57:37.928 | FPS:4.5 | mouse_delta:(-0.064, +0.199) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.518 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.506 | right:0.543 | jump:0.405 | crouch:0.440 | shift:0.576 | weapon1:0.562 | weapon2:0.517 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.465 | flash:0.461 | decoy:0.505 | use:0.459
16:57:38.142 | FPS:4.4 | mouse_delta:(-0.064, +0.199) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.518 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.506 | right:0.543 | jump:0.405 | crouch:0.440 | shift:0.576 | weapon1:0.563 | weapon2:0.517 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.505 | use:0.459
16:57:38.330 | FPS:4.4 | mouse_delta:(-0.064, +0.198) | mouse_px:(-2, +9) | pressed:[none] | keys: fire:0.518 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.506 | right:0.543 | jump:0.405 | crouch:0.440 | shift:0.576 | weapon1:0.563 | weapon2:0.517 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.505 | use:0.459
16:57:38.528 | FPS:4.4 | mouse_delta:(-0.064, +0.198) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.518 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.405 | crouch:0.440 | shift:0.576 | weapon1:0.563 | weapon2:0.517 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.505 | use:0.459
16:57:38.742 | FPS:4.4 | mouse_delta:(-0.064, +0.197) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.518 | second_fire:0.555 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.563 | weapon2:0.518 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:38.969 | FPS:4.4 | mouse_delta:(-0.064, +0.196) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.518 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.563 | weapon2:0.518 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:39.200 | FPS:4.4 | mouse_delta:(-0.063, +0.195) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.518 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:39.422 | FPS:4.3 | mouse_delta:(-0.063, +0.195) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.518 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:39.423 | DIAG: scene_frames=16 | radar_frames=32 | state=NO | audio=YES
16:57:39.641 | FPS:4.3 | mouse_delta:(-0.063, +0.194) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.518 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:39.839 | FPS:4.3 | mouse_delta:(-0.062, +0.193) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.543 | jump:0.406 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:40.030 | FPS:4.3 | mouse_delta:(-0.062, +0.192) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.517 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:40.249 | FPS:4.3 | mouse_delta:(-0.062, +0.192) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.506 | use:0.459
16:57:40.495 | FPS:4.2 | mouse_delta:(-0.061, +0.191) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.575 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.507 | use:0.459
16:57:40.719 | FPS:4.2 | mouse_delta:(-0.061, +0.190) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.507 | use:0.459
16:57:40.931 | FPS:4.2 | mouse_delta:(-0.061, +0.189) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.575 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.507 | use:0.459
16:57:41.171 | FPS:4.2 | mouse_delta:(-0.060, +0.189) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.519 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.461 | decoy:0.507 | use:0.459
16:57:41.407 | FPS:4.2 | mouse_delta:(-0.060, +0.188) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.554 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.372 | smoke:0.464 | flash:0.461 | decoy:0.507 | use:0.460
16:57:41.616 | FPS:4.3 | mouse_delta:(-0.060, +0.188) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:41.886 | FPS:4.3 | mouse_delta:(-0.060, +0.188) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.516 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:42.170 | FPS:4.4 | mouse_delta:(-0.060, +0.187) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.564 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:42.436 | FPS:4.4 | mouse_delta:(-0.060, +0.187) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.565 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:42.664 | FPS:4.4 | mouse_delta:(-0.060, +0.187) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.565 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:42.906 | FPS:4.4 | mouse_delta:(-0.060, +0.187) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.548 | back:0.454 | left:0.507 | right:0.544 | jump:0.405 | crouch:0.439 | shift:0.576 | weapon1:0.565 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:43.177 | FPS:4.4 | mouse_delta:(-0.059, +0.186) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.547 | back:0.454 | left:0.507 | right:0.544 | jump:0.406 | crouch:0.439 | shift:0.576 | weapon1:0.565 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.507 | use:0.460
16:57:43.401 | FPS:4.4 | mouse_delta:(-0.059, +0.186) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.547 | back:0.454 | left:0.507 | right:0.544 | jump:0.406 | crouch:0.439 | shift:0.576 | weapon1:0.565 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.508 | use:0.460
16:57:43.666 | FPS:4.4 | mouse_delta:(-0.059, +0.186) | mouse_px:(-2, +8) | pressed:[none] | keys: fire:0.515 | second_fire:0.553 | forward:0.547 | back:0.454 | left:0.507 | right:0.544 | jump:0.406 | crouch:0.439 | shift:0.576 | weapon1:0.565 | weapon2:0.520 | weapon3:0.516 | c4:0.491 | reload:0.563 | he:0.472 | molotov:0.373 | smoke:0.464 | flash:0.462 | decoy:0.508 | use:0.460
